2.333,0.174633978167939
2.334,0.17449275487721
2.335,0.174351752574262
2.336,0.174210970720454
2.337,0.174070408777142
2.338,0.173930066205685
2.339,0.173789942467442
2.34,0.17365003702377
2.341,0.173510349336026
2.342,0.173370878865797
2.343,0.17323162508521
2.344,0.173092587481151
2.345,0.172953765541609
2.346,0.172815158754573
2.347,0.17267676660803
2.348,0.172538588589968
2.349,0.172400624188378
2.35,0.172262872891246
2.351,0.172125334186561
2.352,0.171988007562311
2.353,0.171850892506486
2.354,0.171713988507073
2.355,0.17157729505206
2.356,0.171440811629436
2.357,0.17130453772719
2.358,0.171168472835462
2.359,0.171032616460115
2.36,0.170896968113984
2.361,0.170761527309939
2.362,0.170626293560846
2.363,0.170491266379575
2.364,0.170356445278993
2.365,0.170221829771968
2.366,0.170087419371369
2.367,0.169953213590063
2.368,0.169819211940919
2.369,0.169685413936805
2.37,0.169551819090587
2.371,0.169418426915136
2.372,0.169285236923319
2.373,0.169152248628017
2.374,0.169019461548467
2.375,0.1688868752202
2.376,0.168754489181325
2.377,0.168622302969951
2.378,0.168490316124187
2.379,0.168358528182142
2.38,0.168226938681924
2.381,0.168095547161643
2.382,0.167964353159408
2.383,0.167833356213327
2.384,0.16770255586151
2.385,0.167571951642065
2.386,0.167441543093101
2.387,0.167311329752727
2.388,0.167181311159052
2.389,0.167051486850437
2.39,0.166921856374334
2.391,0.166792419289629
2.392,0.166663175155934
2.393,0.166534123532861
2.394,0.166405263980024
2.395,0.166276596057033
2.396,0.166148119323503
2.397,0.166019833339044
2.398,0.165891737663269
2.399,0.165763831855792
2.4,0.165636115476223
2.401,0.165508588084176
2.402,0.165381249239262
2.403,0.165254098501095
2.404,0.165127135429286
2.405,0.165000359584176
2.406,0.164873770537501
2.407,0.164747367870045
2.408,0.16462115116284
2.409,0.164495119996918
2.41,0.164369273953311
2.411,0.16424361261305
2.412,0.164118135557168
2.413,0.163992842366697
2.414,0.163867732622668
2.415,0.163742805906114
2.416,0.163618061798067
2.417,0.163493499879558
2.418,0.163369119731619
2.419,0.163244920935283
2.42,0.163120903071582
2.421,0.162997065722615
2.422,0.162873408482394
2.423,0.162749930952379
2.424,0.162626632734143
2.425,0.162503513429258
2.426,0.162380572639298
2.427,0.162257809965837
2.428,0.162135225010447
2.429,0.162012817374701
2.43,0.161890586660173
2.431,0.161768532468436
2.432,0.161646654401063
2.433,0.161524952059627
2.434,0.161403425045702
2.435,0.16128207296086
2.436,0.161160895406675
2.437,0.161039891985738
2.438,0.160919062311847
2.439,0.160798406005742
2.44,0.160677922688268
2.441,0.160557611980267
2.442,0.160437473502584
2.443,0.160317506876063
2.444,0.160197711721548
2.445,0.160078087659882
2.446,0.159958634311909
2.447,0.159839351298473
2.448,0.159720238240418
2.449,0.159601294758588
2.45,0.159482520473827
2.451,0.159363915006978
2.452,0.159245477978885
2.453,0.159127209010998
2.454,0.159009107733891
2.455,0.158891173785185
2.456,0.158773406802688
2.457,0.158655806424204
2.458,0.15853837228754
2.459,0.158421104030502
2.46,0.158304001290896
2.461,0.158187063706527
2.462,0.158070290915202
2.463,0.157953682554727
2.464,0.157837238262907
2.465,0.157720957677549
2.466,0.157604840436459
2.467,0.157488886177442
2.468,0.157373094538304
2.469,0.157257465157085
2.47,0.157141997679541
2.471,0.157026691760749
2.472,0.156911547056339
2.473,0.156796563221942
2.474,0.156681739913188
2.475,0.156567076785708
2.476,0.156452573495134
2.477,0.156338229697095
2.478,0.156224045047223
2.479,0.156110019201149
2.48,0.155996151814503
2.481,0.155882442542916
2.482,0.155768891042019
2.483,0.155655496967442
2.484,0.155542259974817
2.485,0.155429179719788
2.486,0.155316255862253
2.487,0.155203488072445
2.488,0.155090876022137
2.489,0.1549784193831
2.49,0.154866117827106
2.491,0.154753971025929
2.492,0.154641978651339
2.493,0.154530140375109
2.494,0.154418455869011
2.495,0.154306924804817
2.496,0.154195546854299
2.497,0.154084321689229
2.498,0.153973248981378
2.499,0.153862328402521
2.5,0.153751559624427
2.501,0.15364094231887
2.502,0.153530476158966
2.503,0.153420160827049
2.504,0.153309996009315
2.505,0.153199981391973
2.506,0.153090116661232
2.507,0.152980401503302
2.508,0.152870835604391
2.509,0.15276141865071
2.51,0.152652150328466
2.511,0.152543030323869
2.512,0.152434058323128
2.513,0.152325234012453
2.514,0.152216557078053
2.515,0.152108027206137
2.516,0.151999644082913
2.517,0.151891407394592
2.518,0.151783316827531
2.519,0.151675372074258
2.52,0.151567572835543
2.521,0.151459918812732
2.522,0.15135240970717
2.523,0.151245045220203
2.524,0.151137825053175
2.525,0.151030748907433
2.526,0.15092381648432
2.527,0.150817027485183
2.528,0.150710381611367
2.529,0.150603878564218
2.53,0.15049751804508
2.531,0.150391299755298
2.532,0.150285223396219
2.533,0.150179288669187
2.534,0.150073495275548
2.535,0.149967842918175
2.536,0.149862331309116
2.537,0.149756960163827
2.538,0.14965172919777
2.539,0.149546638126407
2.54,0.149441686665199
2.541,0.149336874529609
2.542,0.149232201435098
2.543,0.149127667097128
2.544,0.149023271231161
2.545,0.148919013552659
2.546,0.148814893777083
2.547,0.148710911619895
2.548,0.148607066796558
2.549,0.148503359022532
2.55,0.148399788013281
2.551,0.148296353484295
2.552,0.148193055154553
2.553,0.148089892749745
2.554,0.14798686599632
2.555,0.147883974620729
2.556,0.147781218349423
2.557,0.147678596908851
2.558,0.147576110025465
2.559,0.147473757425714
2.56,0.14737153883605
2.561,0.147269453982923
2.562,0.147167502592782
2.563,0.147065684392079
2.564,0.146963999107265
2.565,0.146862446464788
2.566,0.146761026191101
2.567,0.146659738012653
2.568,0.146558581656296
2.569,0.146457556856223
2.57,0.146356663353045
2.571,0.146255900887594
2.572,0.146155269200697
2.573,0.146054768033185
2.574,0.145954397125887
2.575,0.145854156219632
2.576,0.14575404505525
2.577,0.145654063373571
2.578,0.145554210915424
2.579,0.145454487421638
2.58,0.145354892633044
2.581,0.145255426290469
2.582,0.145156088134745
2.583,0.1450568779067
2.584,0.144957795347164
2.585,0.144858840197779
2.586,0.14476001220706
2.587,0.144661311126972
2.588,0.144562736709507
2.589,0.144464288706656
2.59,0.144365966870413
2.591,0.144267770952769
2.592,0.144169700705715
2.593,0.144071755881244
2.594,0.143973936231347
2.595,0.143876241508018
2.596,0.143778671463246
2.597,0.143681225849025
2.598,0.143583904417346
2.599,0.143486706920202
2.6,0.143389633109584
2.601,0.143292682737483
2.602,0.143195855556974
2.603,0.143099151327415
2.604,0.143002569810439
2.605,0.142906110767679
2.606,0.142809773960768
2.607,0.14271355915134
2.608,0.14261746610103
2.609,0.14252149457147
2.61,0.142425644324295
2.611,0.142329915121137
2.612,0.142234306723632
2.613,0.142138818893412
2.614,0.142043451392112
2.615,0.141948203981364
2.616,0.141853076422803
2.617,0.141758068478062
2.618,0.141663179908776
2.619,0.141568410478048
2.62,0.141473759956886
2.621,0.141379228118939
2.622,0.141284814737861
2.623,0.141190519587303
2.624,0.141096342440917
2.625,0.141002283072356
2.626,0.140908341255272
2.627,0.140814516763317
2.628,0.140720809370144
2.629,0.140627218849403
2.63,0.140533744974749
2.631,0.140440387519832
2.632,0.140347146258305
2.633,0.140254020963821
2.634,0.140161011410031
2.635,0.140068117370587
2.636,0.139975338620129
2.637,0.139882674939788
2.638,0.139790126113315
2.639,0.139697691924471
2.64,0.139605372157017
2.641,0.139513166594712
2.642,0.139421075021317
2.643,0.139329097220591
2.644,0.139237232976296
2.645,0.13914548207219
2.646,0.139053844292035
2.647,0.13896231941959
2.648,0.138870907238616
2.649,0.138779607532872
2.65,0.13868842008612
2.651,0.138597344682118
2.652,0.138506381104628
2.653,0.138415529137798
2.654,0.138324788570097
2.655,0.138234159192688
2.656,0.138143640796774
2.657,0.138053233173557
2.658,0.137962936114241
2.659,0.137872749410029
2.66,0.137782672852124
2.661,0.137692706231729
2.662,0.137602849340047
2.663,0.137513101968281
2.664,0.137423463907634
2.665,0.13733393494931
2.666,0.137244514884511
2.667,0.137155203504441
2.668,0.137066000600302
2.669,0.136976905963298
2.67,0.136887919384786
2.671,0.136799040661194
2.672,0.136710269595044
2.673,0.136621605989218
2.674,0.136533049646597
2.675,0.136444600370066
2.676,0.136356257962505
2.677,0.136268022226797
2.678,0.136179892965825
2.679,0.136091869982471
2.68,0.136003953079617
2.681,0.135916142060146
2.682,0.135828436726939
2.683,0.13574083688288
2.684,0.13565334233085
2.685,0.135565952873732
2.686,0.135478668314409
2.687,0.135391488455763
2.688,0.135304413101983
2.689,0.13521744206129
2.69,0.135130575142679
2.691,0.135043812155147
2.692,0.134957152907689
2.693,0.1348705972093
2.694,0.134784144868977
2.695,0.134697795695716
2.696,0.134611549498512
2.697,0.13452540608636
2.698,0.134439365268258
2.699,0.1343534268532
2.7,0.134267590650181
2.701,0.134181856468199
2.702,0.134096224116249
2.703,0.134010693403326
2.704,0.133925264138427
2.705,0.133839936131008
2.706,0.133754709196207
2.707,0.133669583152986
2.708,0.133584557820375
2.709,0.133499633017405
2.71,0.133414808563107
2.711,0.133330084276512
2.712,0.133245459976652
2.713,0.133160935482558
2.714,0.133076510613261
2.715,0.132992185187791
2.716,0.13290795902518
2.717,0.132823831944459
2.718,0.13273980376466
2.719,0.132655874304813
2.72,0.132572043383949
2.721,0.1324883108211
2.722,0.132404676435298
2.723,0.132321140047134
2.724,0.132237701481548
2.725,0.132154360564232
2.726,0.132071117120882
2.727,0.131987970977192
2.728,0.131904921958854
2.729,0.131821969891563
2.73,0.131739114601013
2.731,0.131656355912898
2.732,0.131573693652912
2.733,0.131491127646748
2.734,0.131408657720101
2.735,0.131326283698664
2.736,0.131244005408132
2.737,0.131161822674199
2.738,0.131079735322557
2.739,0.130997743178902
2.74,0.13091584606907
2.741,0.130834043822239
2.742,0.130752336270956
2.743,0.130670723247917
2.744,0.130589204585818
2.745,0.130507780117354
2.746,0.130426449675223
2.747,0.130345213092118
2.748,0.130264070200737
2.749,0.130183020833776
2.75,0.130102064823929
2.751,0.130021202003893
2.752,0.129940432206364
2.753,0.129859755264038
2.754,0.12977917100961
2.755,0.129698679275777
2.756,0.129618279895234
2.757,0.129537972700677
2.758,0.12945775752549
2.759,0.129377634208528
2.76,0.129297602591257
2.761,0.129217662515159
2.762,0.129137813821713
2.763,0.129058056352403
2.764,0.12897838994871
2.765,0.128898814452115
2.766,0.1288193297041
2.767,0.128739935546146
2.768,0.128660631819735
2.769,0.128581418366348
2.77,0.128502295027468
2.771,0.128423261644574
2.772,0.12834431805915
2.773,0.128265464112676
2.774,0.128186699646635
2.775,0.128108024502507
2.776,0.128029438522372
2.777,0.127950941550987
2.778,0.127872533433853
2.779,0.127794214016473
2.78,0.127715983144351
2.781,0.127637840662989
2.782,0.127559786417889
2.783,0.127481820254556
2.784,0.127403942018491
2.785,0.127326151555198
2.786,0.127248448710178
2.787,0.127170833328936
2.788,0.127093305256974
2.789,0.127015864339794
2.79,0.1269385104229
2.791,0.126861243351794
2.792,0.12678406297198
2.793,0.126706969128959
2.794,0.126629961669982
2.795,0.126553040448267
2.796,0.126476205318308
2.797,0.126399456134602
2.798,0.126322792751643
2.799,0.126246215023924
2.8,0.126169722805943
2.801,0.126093315952192
2.802,0.126016994317167
2.803,0.125940757755363
2.804,0.125864606121275
2.805,0.125788539269397
2.806,0.125712557054224
2.807,0.125636659330251
2.808,0.125560845951973
2.809,0.125485116773884
2.81,0.12540947165048
2.811,0.125333910436255
2.812,0.125258432986565
2.813,0.125183039159773
2.814,0.125107728814895
2.815,0.125032501810952
2.816,0.12495735800696
2.817,0.124882297261938
2.818,0.124807319434904
2.819,0.124732424384877
2.82,0.124657611970874
2.821,0.124582882051914
2.822,0.124508234487015
2.823,0.124433669135195
2.824,0.124359185855473
2.825,0.124284784506866
2.826,0.124210464948394
2.827,0.124136227039073
2.828,0.124062070637922
2.829,0.12398799560396
2.83,0.123914001796986
2.831,0.123840089080526
2.832,0.12376625731922
2.833,0.123692506377705
2.834,0.123618836120619
2.835,0.1235452464126
2.836,0.123471737118288
2.837,0.123398308102319
2.838,0.123324959229332
2.839,0.123251690363966
2.84,0.123178501370858
2.841,0.123105392114647
2.842,0.123032362459971
2.843,0.122959412271467
2.844,0.122886541413775
2.845,0.122813749751532
2.846,0.122741037149377
2.847,0.122668403471948
2.848,0.122595848584323
2.849,0.122523372355555
2.85,0.122450974656798
2.851,0.122378655359229
2.852,0.12230641433402
2.853,0.122234251452347
2.854,0.122162166585385
2.855,0.122090159604308
2.856,0.122018230380291
2.857,0.121946378784509
2.858,0.121874604688136
2.859,0.121802907962347
2.86,0.121731288478316
2.861,0.121659746107219
2.862,0.121588280720229
2.863,0.121516892188522
2.864,0.121445580383273
2.865,0.121374345175655
2.866,0.12130318643691
2.867,0.121232104040306
2.868,0.121161097861485
2.869,0.121090167776226
2.87,0.121019313660305
2.871,0.1209485353895
2.872,0.120877832839587
2.873,0.120807205886344
2.874,0.120736654405549
2.875,0.120666178272978
2.876,0.120595777364409
2.877,0.120525451555619
2.878,0.120455200722385
2.879,0.120385024740485
2.88,0.120314923485695
2.881,0.120244896833793
2.882,0.120174944660556
2.883,0.120105066841761
2.884,0.120035263253187
2.885,0.119965533771498
2.886,0.1198958782765
2.887,0.11982629664869
2.888,0.119756788768566
2.889,0.119687354516624
2.89,0.119617993773361
2.891,0.119548706419276
2.892,0.119479492334864
2.893,0.119410351400623
2.894,0.119341283497051
2.895,0.119272288504644
2.896,0.119203366303899
2.897,0.119134516775314
2.898,0.119065739799386
2.899,0.118997035256612
2.9,0.118928403027489
2.901,0.118859842992514
2.902,0.118791355032184
2.903,0.118722939027154
2.904,0.118654594861024
2.905,0.118586322420024
2.906,0.118518121590473
2.907,0.118449992258692
2.908,0.118381934311
2.909,0.11831394763372
2.91,0.118246032113169
2.911,0.11817818763567
2.912,0.118110414087542
2.913,0.118042711355105
2.914,0.11797507932468
2.915,0.117907517882586
2.916,0.117840026915145
2.917,0.117772606308677
2.918,0.117705255949501
2.919,0.117637975723938
2.92,0.117570765518308
2.921,0.117503625218932
2.922,0.117436554712585
2.923,0.117369553888183
2.924,0.117302622635263
2.925,0.117235760843368
2.926,0.117168968402037
2.927,0.117102245200811
2.928,0.11703559112923
2.929,0.116969006076835
2.93,0.116902489933164
2.931,0.11683604258776
2.932,0.116769663930162
2.933,0.11670335384991
2.934,0.116637112236546
2.935,0.116570938979608
2.936,0.116504833968638
2.937,0.116438797093175
2.938,0.11637282824276
2.939,0.116306927306934
2.94,0.11624109417525
2.941,0.116175328738923
2.942,0.116109630892397
2.943,0.11604400053049
2.944,0.115978437548018
2.945,0.115912941839798
2.946,0.115847513300646
2.947,0.11578215182538
2.948,0.115716857308816
2.949,0.11565162964577
2.95,0.115586468731059
2.951,0.115521374459501
2.952,0.115456346725911
2.953,0.115391385425107
2.954,0.115326490451905
2.955,0.115261661701122
2.956,0.115196899067574
2.957,0.115132202446079
2.958,0.115067571731453
2.959,0.115003006818588
2.96,0.114938507604591
2.961,0.114874073989087
2.962,0.114809705871837
2.963,0.1147454031526
2.964,0.114681165731138
2.965,0.114616993507212
2.966,0.114552886380581
2.967,0.114488844251008
2.968,0.114424867018252
2.969,0.114360954582075
2.97,0.114297106842237
2.971,0.114233323698498
2.972,0.11416960505062
2.973,0.114105950798364
2.974,0.114042360841489
2.975,0.113978835079757
2.976,0.113915373412929
2.977,0.113851975740765
2.978,0.113788641962975
2.979,0.11372537197834
2.98,0.113662165684829
2.981,0.113599022980384
2.982,0.113535943762943
2.983,0.11347292793045
2.984,0.113409975380844
2.985,0.113347086012066
2.986,0.113284259722058
2.987,0.113221496408761
2.988,0.113158795970114
2.989,0.11309615830406
2.99,0.113033583308538
2.991,0.112971070881491
2.992,0.112908620920859
2.993,0.112846233324582
2.994,0.112783907990602
2.995,0.112721644816859
2.996,0.112659443701296
2.997,0.112597304542573
2.998,0.112535227252687
2.999,0.112473211755368
3,0.112411257974747
3.001,0.112349365834954
3.002,0.11228753526012
3.003,0.112225766174376
3.004,0.112164058501852
3.005,0.11210241216668
3.006,0.112040827092991
3.007,0.111979303204914
3.008,0.111917840426582
3.009,0.111856438682124
3.01,0.111795097895671
3.011,0.111733817991355
3.012,0.111672598893306
3.013,0.111611440525655
3.014,0.111550342812532
3.015,0.111489305678069
3.016,0.111428329045231
3.017,0.111367412801611
3.018,0.111306556793878
3.019,0.111245760866417
3.02,0.111185024863615
3.021,0.111124348629859
3.022,0.111063732009533
3.023,0.111003174847025
3.024,0.11094267698672
3.025,0.110882238273005
3.026,0.110821858550267
3.027,0.11076153766289
3.028,0.110701275455261
3.029,0.110641071771768
3.03,0.110580926456794
3.031,0.110520839354728
3.032,0.110460810309955
3.033,0.110400839166861
3.034,0.110340925769832
3.035,0.110281069963945
3.036,0.110221271690338
3.037,0.110161531083961
3.038,0.110101848303069
3.039,0.110042223505922
3.04,0.109982656850778
3.041,0.109923148495893
3.042,0.109863698599526
3.043,0.109804307319936
3.044,0.109744974815379
3.045,0.109685701244114
3.046,0.109626486764399
3.047,0.109567331534492
3.048,0.10950823571265
3.049,0.109449199457132
3.05,0.109390222926195
3.051,0.109331306278097
3.052,0.109272449671097
3.053,0.109213653263452
3.054,0.10915491721342
3.055,0.1090962415282
3.056,0.109037625456202
3.057,0.108979068008095
3.058,0.108920568194465
3.059,0.1088621250259
3.06,0.108803737512985
3.061,0.108745404666308
3.062,0.108687125496455
3.063,0.108628899014013
3.064,0.108570724229568
3.065,0.108512600153707
3.066,0.108454525797016
3.067,0.108396500170083
3.068,0.108338522283494
3.069,0.108280591147836
3.07,0.108222705773695
3.071,0.108164865171657
3.072,0.10810706835231
3.073,0.10804931432624
3.074,0.107991602197217
3.075,0.107933933133907
3.076,0.107876310327301
3.077,0.107818737053053
3.078,0.107761216586817
3.079,0.107703752204247
3.08,0.107646347180997
3.081,0.107589004792722
3.082,0.107531728315076
3.083,0.107474521023713
3.084,0.107417386194287
3.085,0.107360327102453
3.086,0.107303347023864
3.087,0.107246449234175
3.088,0.107189637009041
3.089,0.107132913624115
3.09,0.107076282355051
3.091,0.107019746477505
3.092,0.106963309267129
3.093,0.106906973999579
3.094,0.106850747777445
3.095,0.106794653641438
3.096,0.106738718780821
3.097,0.10668297038487
3.098,0.10662743564286
3.099,0.106572141744064
3.1,0.106517115877759
3.101,0.106462385233218
3.102,0.106407976999717
3.103,0.10635391836653
3.104,0.106300236522933
3.105,0.106246958658199
3.106,0.106194111961604
3.107,0.106141723622422
3.108,0.106089820829928
3.109,0.106038430773398
3.11,0.105987580642105
3.111,0.105937297625325
3.112,0.105887608912333
3.113,0.105838541184855
3.114,0.105790095688845
3.115,0.105742236887188
3.116,0.105694926368511
3.117,0.105648125721441
3.118,0.105601796534604
3.119,0.105555900396627
3.12,0.105510398896138
3.121,0.105465253621762
3.122,0.105420426162126
3.123,0.105375878105857
3.124,0.105331571041582
3.125,0.105287466557928
3.126,0.105243526243521
3.127,0.105199711686988
3.128,0.105155984476956
3.129,0.105112306202052
3.13,0.105068638450902
3.131,0.105024942812133
3.132,0.104981180874371
3.133,0.104937316206284
3.134,0.104893339208881
3.135,0.104849259596585
3.136,0.104805087508917
3.137,0.104760833085401
3.138,0.104716506465559
3.139,0.104672117788912
3.14,0.104627677194983
3.141,0.104583194823295
3.142,0.104538680813369
3.143,0.104494145304729
3.144,0.104449598436896
3.145,0.104405050349394
3.146,0.104360511181743
3.147,0.104315991073467
3.148,0.104271500164088
3.149,0.104227048593128
3.15,0.104182646500109
3.151,0.104138304024554
3.152,0.104094031305986
3.153,0.104049837451857
3.154,0.104005723510658
3.155,0.103961686742858
3.156,0.103917724386948
3.157,0.103873833681418
3.158,0.103830011864756
3.159,0.103786256175454
3.16,0.103742563852002
3.161,0.103698932132889
3.162,0.103655358256605
3.163,0.10361183946164
3.164,0.103568372986485
3.165,0.103524956069628
3.166,0.103481585949561
3.167,0.103438259864773
3.168,0.103394975053754
3.169,0.103351728754995
3.17,0.103308518206984
3.171,0.103265340648212
3.172,0.103222193317169
3.173,0.103179073780999
3.174,0.103135981805465
3.175,0.103092918058329
3.176,0.103049883210098
3.177,0.103006877931278
3.178,0.102963902892376
3.179,0.102920958763897
3.18,0.102878046216349
3.181,0.102835165920238
3.182,0.102792318546071
3.183,0.102749504764353
3.184,0.102706725245592
3.185,0.102663980660293
3.186,0.102621271678963
3.187,0.102578598972109
3.188,0.102535963210237
3.189,0.102493365063854
3.19,0.102450805203466
3.191,0.102408284299579
3.192,0.1023658030227
3.193,0.102323361974029
3.194,0.102280961190255
3.195,0.102238600433034
3.196,0.102196279462178
3.197,0.102153998037498
3.198,0.102111755918805
3.199,0.102069552865909
3.2,0.102027388638622
3.201,0.101985262996756
3.202,0.10194317570012
3.203,0.101901126508526
3.204,0.101859115181785
3.205,0.101817141479708
3.206,0.101775205162107
3.207,0.101733305988792
3.208,0.101691443719574
3.209,0.101649618114264
3.21,0.101607828932674
3.211,0.101566075934614
3.212,0.101524358879896
3.213,0.10148267753707
3.214,0.101441031806221
3.215,0.101399421689079
3.216,0.101357847190013
3.217,0.101316308313391
3.218,0.10127480506358
3.219,0.101233337444949
3.22,0.101191905461865
3.221,0.101150509118697
3.222,0.101109148419813
3.223,0.10106782336958
3.224,0.101026533972368
3.225,0.100985280232542
3.226,0.100944062154473
3.227,0.100902879742528
3.228,0.100861733001074
3.229,0.10082062193448
3.23,0.100779546547114
3.231,0.100738506843344
3.232,0.100697502827538
3.233,0.100656534503732
3.234,0.100615601853428
3.235,0.100574704821556
3.236,0.100533843349705
3.237,0.100493017379461
3.238,0.100452226852413
3.239,0.100411471710147
3.24,0.100370751894252
3.241,0.100330067346315
3.242,0.100289418007922
3.243,0.100248803820662
3.244,0.100208224726123
3.245,0.100167680665891
3.246,0.100127171581554
3.247,0.1000866974147
3.248,0.100046258106915
3.249,0.100005853599788
3.25,0.0999654838349065
3.251,0.0999251487538571
3.252,0.0998848482982275
3.253,0.0998445824096053
3.254,0.0998043510319752
3.255,0.0997641541214249
3.256,0.0997239916378533
3.257,0.0996838635411604
3.258,0.0996437697912466
3.259,0.0996037103480121
3.26,0.0995636851713569
3.261,0.0995236942211813
3.262,0.0994837374573856
3.263,0.0994438148398698
3.264,0.0994039263285343
3.265,0.0993640718832791
3.266,0.0993242514640045
3.267,0.0992844650306108
3.268,0.099244712542998
3.269,0.0992049939610663
3.27,0.0991653092447161
3.271,0.0991256583538474
3.272,0.0990860412483605
3.273,0.0990464578881555
3.274,0.0990069082330994
3.275,0.0989673922418858
3.276,0.0989279098717512
3.277,0.0988884610798414
3.278,0.0988490458233023
3.279,0.0988096640592794
3.28,0.0987703157449185
3.281,0.0987310008373654
3.282,0.0986917192937658
3.283,0.0986524710712655
3.284,0.0986132561270101
3.285,0.0985740744181455
3.286,0.0985349259018173
3.287,0.0984958105351713
3.288,0.0984567282753532
3.289,0.0984176790795088
3.29,0.0983786629047838
3.291,0.0983396797083239
3.292,0.0983007294472749
3.293,0.0982618120787824
3.294,0.0982229275599923
3.295,0.0981840758482943
3.296,0.0981452569028855
3.297,0.0981064706837751
3.298,0.0980677171509762
3.299,0.0980289962645019
3.3,0.0979903079843654
3.301,0.0979516522705795
3.302,0.0979130290831575
3.303,0.0978744383821125
3.304,0.0978358801274575
3.305,0.0977973542792056
3.306,0.0977588607973698
3.307,0.0977203996419633
3.308,0.0976819707729991
3.309,0.0976435741504903
3.31,0.0976052097344501
3.311,0.0975668774848914
3.312,0.0975285773618274
3.313,0.0974903093252711
3.314,0.0974520733352357
3.315,0.0974138693517341
3.316,0.0973756973348453
3.317,0.0973375572448621
3.318,0.097299449042121
3.319,0.0972613726869587
3.32,0.0972233281397117
3.321,0.0971853153607167
3.322,0.09714733431031
3.323,0.0971093849488285
3.324,0.0970714672366085
3.325,0.0970335811339867
3.326,0.0969957266012996
3.327,0.0969579035988838
3.328,0.096920112087076
3.329,0.0968823520262125
3.33,0.0968446233766301
3.331,0.0968069260986653
3.332,0.0967692601526546
3.333,0.0967316254989346
3.334,0.0966940220978419
3.335,0.0966564499097131
3.336,0.0966189088948894
3.337,0.0965813990144561
3.338,0.0965439202310532
3.339,0.0965064725075154
3.34,0.0964690558066773
3.341,0.0964316700913738
3.342,0.0963943153244394
3.343,0.096356991468709
3.344,0.0963196984870173
3.345,0.096282436342199
3.346,0.0962452049970887
3.347,0.0962080044145213
3.348,0.0961708345573314
3.349,0.0961336953883538
3.35,0.0960965868704232
3.351,0.0960595089663743
3.352,0.0960224616390418
3.353,0.0959854448512604
3.354,0.0959484585658649
3.355,0.09591150274569
3.356,0.0958745773535703
3.357,0.0958376823523416
3.358,0.0958008177049328
3.359,0.0957639833744468
3.36,0.0957271793240059
3.361,0.095690405516732
3.362,0.0956536619157473
3.363,0.0956169484841737
3.364,0.0955802651851335
3.365,0.0955436119817486
3.366,0.0955069888371411
3.367,0.0954703957144332
3.368,0.0954338325767468
3.369,0.0953972993872041
3.37,0.095360796108927
3.371,0.0953243227050378
3.372,0.0952878791386585
3.373,0.0952514653729111
3.374,0.0952150813709177
3.375,0.0951787270958004
3.376,0.0951424025106813
3.377,0.0951061075786824
3.378,0.095069842262928
3.379,0.095033606527069
3.38,0.0949974003359601
3.381,0.0949612236546236
3.382,0.0949250764480816
3.383,0.0948889586813564
3.384,0.0948528703194702
3.385,0.0948168113274451
3.386,0.0947807816703035
3.387,0.0947447813130675
3.388,0.0947088102207593
3.389,0.0946728683584012
3.39,0.0946369556910154
3.391,0.094601072183624
3.392,0.0945652178012493
3.393,0.0945293925089136
3.394,0.094493596271639
3.395,0.0944578290544477
3.396,0.094422090822362
3.397,0.0943863815404041
3.398,0.0943507011735961
3.399,0.0943150496869604
3.4,0.0942794270456586
3.401,0.0942438332154061
3.402,0.0942082681620559
3.403,0.094172731851461
3.404,0.0941372242494743
3.405,0.0941017453219487
3.406,0.0940662950347372
3.407,0.0940308733536927
3.408,0.0939954802446682
3.409,0.0939601156735166
3.41,0.0939247796060908
3.411,0.0938894720082438
3.412,0.0938541928458285
3.413,0.0938189420846979
3.414,0.0937837196907049
3.415,0.0937485256297024
3.416,0.0937133598675434
3.417,0.0936782223700809
3.418,0.0936431131031677
3.419,0.0936080320326568
3.42,0.0935729791244011
3.421,0.0935379543443236
3.422,0.0935029576590752
3.423,0.0934679890357391
3.424,0.0934330484414044
3.425,0.09339813584316
3.426,0.093363251208095
3.427,0.0933283945032984
3.428,0.0932935656958591
3.429,0.0932587647528661
3.43,0.0932239916414085
3.431,0.0931892463285752
3.432,0.0931545287814553
3.433,0.0931198389671377
3.434,0.0930851768527113
3.435,0.0930505424052653
3.436,0.0930159355918887
3.437,0.0929813563796703
3.438,0.0929468047356992
3.439,0.0929122806270644
3.44,0.0928777840208549
3.441,0.0928433148841597
3.442,0.092808873184072
3.443,0.0927744588880852
3.444,0.0927400719644157
3.445,0.0927057123813562
3.446,0.0926713801071996
3.447,0.0926370751102383
3.448,0.0926027973587652
3.449,0.0925685468210729
3.45,0.092534323465454
3.451,0.0925001272602012
3.452,0.0924659581736072
3.453,0.0924318161739648
3.454,0.0923977012295665
3.455,0.092363613308705
3.456,0.092329552379673
3.457,0.0922955184107632
3.458,0.0922615113702683
3.459,0.0922275312264809
3.46,0.0921935779476938
3.461,0.0921596515021995
3.462,0.0921257518582908
3.463,0.0920918789842604
3.464,0.092058032848483
3.465,0.0920242134200796
3.466,0.0919904206685681
3.467,0.0919566545634702
3.468,0.0919229150743077
3.469,0.0918892021706022
3.47,0.0918555158218755
3.471,0.0918218559976493
3.472,0.0917882226674453
3.473,0.0917546158007852
3.474,0.0917210353671908
3.475,0.0916874813361837
3.476,0.0916539536772856
3.477,0.0916204523600184
3.478,0.0915869773539036
3.479,0.091553528628463
3.48,0.0915201061532184
3.481,0.0914867098976914
